0.5592214679845280,0.119509
0.3744067563705465,0.102684
0.2310368358457692,0.104003
0.3398231204919304,0.107555
0.5592214679845280,0.102415
0.3744067563705461,0.105322
0.4967814587520124,0.103927
0.3398231204919300,0.103400
0.5592214679845279,0.106220
0.3744067563705470,0.105794
0.2310368358457672,0.113563
0.3398231204919289,0.106509
0.5592214679845280,0.100394
0.3744067563705465,0.102047
0.2310368358457692,0.116679
0.3398231204919299,0.112385
0.5592214679845278,0.104454
0.3744067563705467,0.109252
0.2310368358457685,0.105379
0.3398231204919285,0.114540
0.5592214679845278,0.109451
0.3744067563705461,0.120329
0.4967814587520113,0.115949
0.3398231204919286,0.124739
0.5592214679845280,0.116758
0.3744067563705457,0.116410
0.4967814587520111,0.111974
0.3398231204919293,0.105640
0.5592214679845278,0.101904
0.3744067563705469,0.100960
0.2310368358457672,0.111522
0.3398231204919300,0.106358
0.5592214679845278,0.104023
0.3744067563705464,0.120062
0.4967814587520119,0.105345
0.3398231204919298,0.112662
0.5592214679845279,0.111059
0.3744067563705460,0.110711
0.4967814587520116,0.111911
0.3398231204919302,0.110651
0.5592214679845279,0.101811
0.3744067563705468,0.116427
0.2310368358457682,0.105667
0.3398231204919286,0.104984
0.5592214679845278,0.101208
0.3744067563705459,0.112818
0.2310368358457701,0.107458
0.3398231204919295,0.107711
0.5592214679845278,0.100621
0.3744067563705463,0.106147
0.2310368358457680,0.102637
0.3398231204919294,0.106869
0.5592214679845280,0.107648
0.3744067563705461,0.101901
0.4967814587520124,0.104884
0.3398231204919304,0.107856
0.5592214679845280,0.104695
0.3744067563705467,0.101714
0.2310368358457701,0.107908
0.3398231204919301,0.103646
0.5592214679845280,0.120036
0.3744067563705464,0.103474
0.2310368358457688,0.107477
0.3398231204919296,0.106518
0.5592214679845278,0.112228
0.3744067563705452,0.104838
0.4967814587520121,0.107779
0.3398231204919285,0.108478
0.5592214679845278,0.103848
0.3744067563705464,0.102310
0.4967814587520121,0.104816
0.3398231204919295,0.103176
0.5592214679845278,0.099456
0.3744067563705469,0.100511
0.4967814587520116,0.104703
0.3398231204919296,0.116027
0.5592214679845280,0.103421
0.3744067563705463,0.107377
0.2310368358457700,0.106128
0.3398231204919294,0.108752
0.5592214679845278,0.112106
0.3744067563705472,0.104451
0.4967814587520117,0.105011
0.3398231204919293,0.109297
0.5592214679845279,0.104760
0.3744067563705464,0.101218
0.4967814587520117,0.108089
0.3398231204919309,0.107254
0.5592214679845281,0.103693
0.3744067563705463,0.105415
0.4967814587520114,0.108494
0.3398231204919306,0.108014
0.5592214679845280,0.099810
0.3744067563705470,0.107219
0.4967814587520114,0.106958
0.3398231204919301,0.110817
0.5592214679845278,0.109849
0.3744067563705474,0.109555
0.4967814587520125,0.106464
0.3398231204919293,0.106567
0.5592214679845280,0.107374
0.3744067563705467,0.101384
0.4967814587520110,0.106878
0.3398231204919305,0.107429
0.5592214679845278,0.102688
0.3744067563705454,0.117670
0.2310368358457706,0.109813
0.3398231204919298,0.112634
0.5592214679845281,0.101171
0.3744067563705468,0.101564
0.4967814587520111,0.104432
0.3398231204919295,0.106969
0.5592214679845280,0.106512
0.3744067563705459,0.102923
0.4967814587520112,0.104165
0.3398231204919306,0.107459
0.5592214679845280,0.101852
0.3744067563705465,0.101160
0.2310368358457688,0.102215
0.3398231204919303,0.103447
0.5592214679845281,0.109978
0.3744067563705458,0.103428
0.4967814587520119,0.106975
0.5708031205183254,0.107834
0.5592214679845278,0.100894
0.3744067563705464,0.102828
0.4967814587520113,0.104599
0.3398231204919298,0.112654
0.5592214679845278,0.104855
0.3744067563705455,0.102935
0.4967814587520111,0.113854
0.3398231204919291,0.111540
0.5592214679845280,0.103680
0.3744067563705461,0.107703
0.4967814587520113,0.112423
0.3398231204919304,0.107410
0.5592214679845280,0.102522
0.3744067563705462,0.102066
0.4967814587520114,0.105508
0.3398231204919281,0.106735
0.5592214679845278,0.101988
0.3744067563705469,0.106219
0.4967814587520119,0.106177
0.3398231204919298,0.106944
0.5592214679845279,0.101218
0.3744067563705462,0.101043
0.2310368358457696,0.104486
0.3398231204919295,0.109522
0.5592214679845281,0.103831
0.3744067563705468,0.106769
0.4967814587520110,0.112467
0.3398231204919299,0.111824
0.5592214679845278,0.104743
0.3744067563705460,0.108816
0.4967814587520121,0.108953
0.5708031205183255,0.109254
0.5592214679845280,0.103844
0.3744067563705468,0.102117
0.2310368358457694,0.105777
0.3398231204919295,0.107594
0.5592214679845279,0.101373
0.3744067563705464,0.103817
0.2310368358457705,0.112790
0.3398231204919301,0.105663
0.5592214679845280,0.105487
0.3744067563705457,0.108976
0.4967814587520119,0.104778
0.3398231204919293,0.105781
0.5592214679845278,0.100807
0.3744067563705467,0.105279
0.4967814587520116,0.117185
0.3398231204919298,0.114309
0.5592214679845278,0.104260
0.3744067563705472,0.103851
0.2310368358457706,0.111306
0.3398231204919288,0.109210
0.5592214679845280,0.100567
0.3744067563705469,0.100806
0.2310368358457702,0.115910
0.3398231204919311,0.123418
0.5592214679845278,0.112237
0.3744067563705467,0.103688
0.4967814587520121,0.105969
0.3398231204919304,0.106673
0.5592214679845280,0.106115
0.3744067563705470,0.105535
0.2310368358457693,0.110832
0.3398231204919299,0.121587
0.5592214679845280,0.103522
0.3744067563705468,0.104701
0.2310368358457676,0.106949
0.3398231204919296,0.103626
0.5592214679845280,0.108726
0.3744067563705467,0.100022
0.4967814587520106,0.103179
0.3398231204919308,0.111667
0.5592214679845280,0.107768
0.3744067563705455,0.107576
0.4967814587520113,0.107406
0.3398231204919302,0.107297
0.5592214679845278,0.106981
0.3744067563705462,0.109444
0.2310368358457692,0.110280
0.3398231204919288,0.107747
0.5592214679845279,0.105497
0.3744067563705467,0.104832
0.4967814587520115,0.108847
0.3398231204919303,0.107541
0.5592214679845278,0.103438
0.3744067563705470,0.108206
0.2310368358457651,0.114141
0.3398231204919290,0.114382
0.5592214679845280,0.104503
0.3744067563705464,0.108730
0.2310368358457694,0.108486
0.3398231204919295,0.107142
0.5592214679845278,0.102953
0.3744067563705455,0.106022
0.2310368358457702,0.108126
0.3398231204919304,0.107254
0.5592214679845278,0.105354
0.3744067563705468,0.103855
0.4967814587520115,0.104800
0.3398231204919296,0.112438
0.5592214679845278,0.105564
0.3744067563705468,0.110315
0.2310368358457683,0.107011
0.3398231204919310,0.108734
0.5592214679845279,0.104302
0.3744067563705469,0.103078
0.2310368358457691,0.106089
0.3398231204919296,0.108037
0.5592214679845281,0.105334
0.3744067563705468,0.110964
0.2310368358457688,0.104282
0.3398231204919303,0.107568
0.5592214679845280,0.103736
0.3744067563705462,0.102617
0.4967814587520116,0.107469
0.3398231204919296,0.112487
0.5592214679845278,0.112553
0.3744067563705470,0.100527
0.4967814587520117,0.107606
0.5708031205183256,0.110680
0.5592214679845280,0.103992
0.3744067563705463,0.108225
0.2310368358457677,0.111528
0.3398231204919303,0.105175
0.5592214679845280,0.101364
0.3744067563705468,0.102878
0.2310368358457690,0.109497
0.3398231204919296,0.106631
0.5592214679845278,0.101361
0.3744067563705458,0.104745
0.2310368358457700,0.105802
0.3398231204919292,0.121240
0.5592214679845281,0.104501
0.3744067563705462,0.110374
0.4967814587520115,0.112899
0.3398231204919293,0.112953
0.5592214679845280,0.115300
0.3744067563705464,0.109055
0.2310368358457692,0.104204
0.3398231204919294,0.102223
0.5592214679845281,0.101201
0.3744067563705462,0.106211
0.4967814587520112,0.111045
0.3398231204919295,0.106337
0.5592214679845278,0.107471
0.3744067563705455,0.115553
0.2310368358457700,0.113768
0.3398231204919291,0.105882
0.5592214679845278,0.101873
0.3744067563705462,0.102570
0.4967814587520113,0.106867
0.3398231204919299,0.103654
0.5592214679845278,0.111897
0.3744067563705465,0.105148
0.4967814587520116,0.104705
0.5708031205183258,0.111295
0.5592214679845278,0.100318
0.3744067563705460,0.106171
0.4967814587520113,0.105059
0.3398231204919298,0.106144
0.5592214679845280,0.108332
0.3744067563705464,0.111433
0.4967814587520113,0.123410
0.3398231204919303,0.111217
0.5592214679845279,0.103435
0.3744067563705471,0.102472
0.2310368358457672,0.110641
0.3398231204919299,0.106705
0.5592214679845278,0.099981
0.3744067563705460,0.103041
0.2310368358457697,0.104513
0.3398231204919296,0.107085
0.5592214679845280,0.107123
0.3744067563705461,0.102081
0.2310368358457703,0.106643
0.3398231204919296,0.106990
0.5592214679845280,0.124299
0.3744067563705460,0.105043
0.2310368358457676,0.105318
0.3398231204919296,0.105163
0.5592214679845280,0.104750
0.3744067563705467,0.101533
0.2310368358457681,0.108146
0.3398231204919298,0.102756
0.5592214679845280,0.107465
0.3744067563705457,0.108368
0.4967814587520119,0.104398
0.5708031205183252,0.106417
0.5592214679845278,0.105603
0.3744067563705460,0.106139
0.4967814587520117,0.109222
0.3398231204919310,0.109146
0.5592214679845282,0.119864
0.3744067563705463,0.100908
0.2310368358457697,0.107801
0.3398231204919290,0.106859
0.5592214679845280,0.101890
0.3744067563705468,0.100344
0.4967814587520114,0.104189
0.3398231204919298,0.104588
0.5592214679845280,0.104166
0.3744067563705453,0.105612
0.4967814587520117,0.103992
0.5708031205183262,0.106495
0.5592214679845280,0.102821
0.3744067563705459,0.104501
0.2310368358457697,0.112376
0.3398231204919298,0.133204
0.5592214679845278,0.101284
0.3744067563705470,0.101149
0.2310368358457658,0.110538
0.3398231204919284,0.107063
0.5592214679845279,0.101261
0.3744067563705462,0.104391
0.2310368358457697,0.104178
0.3398231204919299,0.113223
0.5592214679845278,0.101317
0.3744067563705455,0.104463
0.2310368358457702,0.108655
0.3398231204919290,0.106843
0.5592214679845280,0.114831
0.3744067563705464,0.113677
0.4967814587520107,0.104622
0.3398231204919301,0.109849
0.5592214679845278,0.104995
0.3744067563705465,0.104346
0.4967814587520123,0.121934
0.3398231204919292,0.106823
0.5592214679845278,0.110038
0.3744067563705452,0.107335
0.2310368358457704,0.109648
0.3398231204919296,0.108842
0.5592214679845280,0.104195
0.3744067563705458,0.114148
0.2310368358457707,0.110881
0.3398231204919295,0.108902
0.5592214679845278,0.111748
0.3744067563705470,0.105628
0.2310368358457671,0.106348
0.3398231204919284,0.104230
0.5592214679845281,0.100842
0.3744067563705455,0.109721
0.2310368358457695,0.103816
0.3398231204919283,0.113017
0.5592214679845278,0.106628
0.3744067563705468,0.103742
0.2310368358457706,0.110621
0.3398231204919281,0.108955
0.5592214679845281,0.101844
0.3744067563705461,0.110821
0.2310368358457688,0.106785
0.3398231204919292,0.110711
0.5592214679845280,0.100842
0.3744067563705469,0.104013
0.4967814587520113,0.105642
0.3398231204919316,0.112934
0.5592214679845279,0.107383
0.3744067563705467,0.111233
0.2310368358457673,0.114983
0.3398231204919290,0.120273
0.5592214679845280,0.113382
0.3744067563705462,0.102611
0.4967814587520113,0.104335
0.3398231204919301,0.104780
0.5592214679845278,0.102078
0.3744067563705460,0.107122
0.2310368358457694,0.116960
0.1088431204655336,0.111151
0.5592214679845281,0.102834
0.3744067563705461,0.114167
0.2310368358457695,0.113475
0.3398231204919303,0.105310
0.5592214679845280,0.106085
0.3744067563705458,0.103849
0.4967814587520119,0.105834
0.3398231204919293,0.117231
0.5592214679845278,0.104365
0.3744067563705460,0.105966
0.4967814587520119,0.107962
0.3398231204919312,0.114921
0.5592214679845280,0.105599
0.3744067563705460,0.109791
0.4967814587520109,0.115757
0.3398231204919311,0.102661
0.5592214679845278,0.104916
0.3744067563705462,0.115495
0.4967814587520114,0.105901
0.3398231204919305,0.108177
0.5592214679845278,0.107792
0.3744067563705473,0.103031
0.4967814587520119,0.104751
0.5708031205183254,0.104762
0.5592214679845278,0.104738
0.3744067563705467,0.110173
0.2310368358457683,0.117106
0.3398231204919302,0.117151
0.5592214679845280,0.117225
0.3744067563705463,0.103215
0.2310368358457692,0.109577
0.3398231204919296,0.108464
0.5592214679845280,0.102807
0.3744067563705464,0.115495
0.2310368358457691,0.116752
0.3398231204919293,0.106342
0.5592214679845280,0.101832
0.3744067563705455,0.105703
0.2310368358457703,0.110234
0.3398231204919293,0.111261
0.5592214679845280,0.101074
0.3744067563705463,0.103939
0.4967814587520120,0.105918
0.3398231204919300,0.129674
0.5592214679845279,0.112908
0.3744067563705462,0.105175
0.2310368358457700,0.106053
0.3398231204919293,0.119929
0.5592214679845280,0.112614
0.3744067563705465,0.100929
0.2310368358457688,0.104442
0.3398231204919296,0.106420
0.5592214679845278,0.107952
0.3744067563705458,0.105350
0.4967814587520114,0.116906
0.5708031205183260,0.114787
0.5592214679845278,0.102376
0.3744067563705471,0.103266
0.2310368358457655,0.117227
0.3398231204919286,0.111005
0.5592214679845280,0.106619
0.3744067563705461,0.123257
0.2310368358457701,0.108081
0.3398231204919306,0.103515
0.5592214679845280,0.105358
0.3744067563705465,0.105069
0.2310368358457691,0.105423
0.3398231204919305,0.103568
0.5592214679845278,0.104235
0.3744067563705463,0.103644
0.4967814587520116,0.105037
0.3398231204919304,0.103851
0.5592214679845278,0.099611
0.3744067563705468,0.109510
0.2310368358457694,0.108234
0.3398231204919298,0.104445
0.5592214679845280,0.107082
0.3744067563705460,0.101807
0.2310368358457701,0.104727
0.3398231204919298,0.104769
0.5592214679845280,0.106524
0.3744067563705465,0.106786
0.2310368358457670,0.103641
0.3398231204919290,0.108384
0.5592214679845280,0.103866
0.3744067563705453,0.106201
0.2310368358457704,0.109586
0.3398231204919294,0.105605
0.5592214679845280,0.111661
0.3744067563705460,0.108064
0.4967814587520121,0.104409
0.3398231204919288,0.105507
0.5592214679845279,0.114988
0.3744067563705464,0.106551
0.2310368358457667,0.111582
0.3398231204919295,0.105273
0.5592214679845278,0.101918
0.3744067563705460,0.101866
0.4967814587520106,0.105311
0.3398231204919295,0.104482
0.5592214679845280,0.101855
0.3744067563705467,0.105574
0.4967814587520113,0.104727
0.3398231204919296,0.110683
0.5592214679845280,0.105052
0.3744067563705462,0.109891
0.4967814587520116,0.104820
0.3398231204919304,0.105022
0.5592214679845278,0.118357
0.3744067563705462,0.103039
0.4967814587520113,0.104614
0.3398231204919310,0.108957
0.5592214679845278,0.105837
0.3744067563705455,0.103430
0.2310368358457701,0.111305
0.3398231204919296,0.105562
0.5592214679845279,0.100823
0.3744067563705470,0.103490
0.2310368358457665,0.114095
0.1088431204655355,0.106494
0.5592214679845278,0.103087
0.3744067563705462,0.104706
0.2310368358457672,0.108435
0.3398231204919292,0.104897
0.5592214679845280,0.100625
0.3744067563705468,0.101424
0.2310368358457676,0.112723
0.3398231204919289,0.108194
0.5592214679845278,0.121543
0.3744067563705464,0.105803
0.4967814587520114,0.128466
0.5708031205183260,0.116218
0.5592214679845280,0.123300
0.3744067563705469,0.125726
0.4967814587520107,0.113521
0.3398231204919304,0.107020
0.5592214679845278,0.100032
0.3744067563705459,0.102634
0.2310368358457698,0.106327
0.3398231204919305,0.104826
0.5592214679845279,0.101892
0.3744067563705463,0.108223
0.4967814587520116,0.108571
0.3398231204919300,0.107424
0.5592214679845282,0.102262
0.3744067563705457,0.106536
0.2310368358457700,0.105705
0.3398231204919289,0.121504
0.5592214679845281,0.118519
0.3744067563705452,0.114479
0.2310368358457706,0.110695
0.3398231204919295,0.108178
0.5592214679845278,0.099674
0.3744067563705468,0.110449
0.2310368358457697,0.115968
0.3398231204919289,0.105532
0.5592214679845281,0.105821
0.3744067563705465,0.104351
0.2310368358457701,0.105828
0.3398231204919305,0.103719
0.5592214679845280,0.102005
0.3744067563705468,0.101166
0.2310368358457675,0.116437
0.3398231204919292,0.116180
0.5592214679845280,0.114242
0.3744067563705467,0.100336
0.2310368358457690,0.105706
0.3398231204919295,0.107223
0.5592214679845280,0.102322
0.3744067563705464,0.114648
0.2310368358457700,0.109020
0.3398231204919300,0.111545
0.5592214679845278,0.102478
0.3744067563705469,0.102245
0.4967814587520122,0.102620
0.5708031205183253,0.102696
0.5592214679845278,0.108023
0.3744067563705468,0.105214
0.2310368358457706,0.112659
0.3398231204919294,0.106694
0.5592214679845279,0.115502
0.3744067563705462,0.105889
0.4967814587520111,0.114058
0.3398231204919300,0.102021
0.5592214679845278,0.099398
0.3744067563705465,0.110776
0.4967814587520122,0.109787
0.5708031205183257,0.105074
0.5592214679845279,0.112582
0.3744067563705469,0.103565
0.4967814587520115,0.118678
0.3398231204919296,0.109794
0.5592214679845279,0.110819
0.3744067563705465,0.111199
0.4967814587520120,0.112794
0.3398231204919294,0.112022
0.5592214679845278,0.099787
0.3744067563705471,0.102120
0.4967814587520117,0.106018
0.3398231204919306,0.108875
0.5592214679845278,0.102238
0.3744067563705468,0.101377
0.4967814587520117,0.109099
0.3398231204919309,0.109635
0.5592214679845278,0.101655
0.3744067563705457,0.102070
0.2310368358457705,0.109737
0.3398231204919288,0.107749
0.5592214679845278,0.119350
0.3744067563705471,0.112763
0.2310368358457705,0.116886
0.3398231204919290,0.119106
0.5592214679845278,0.116237
0.3744067563705464,0.106451
0.2310368358457681,0.108469
0.3398231204919296,0.114922
0.5592214679845280,0.101004
0.3744067563705467,0.108578
0.2310368358457691,0.107714
0.3398231204919294,0.109552
0.5592214679845278,0.107635
0.3744067563705465,0.110932
0.4967814587520119,0.105782
0.3398231204919299,0.116695
0.5592214679845279,0.107365
0.3744067563705463,0.103851
0.2310368358457673,0.115251
0.1088431204655351,0.110004
0.5592214679845278,0.110722
0.3744067563705465,0.102775
0.2310368358457664,0.111742
0.3398231204919284,0.118396
0.5592214679845280,0.105433
0.3744067563705472,0.110906
0.2310368358457683,0.112719
0.3398231204919299,0.107179
0.5592214679845281,0.101599
0.3744067563705455,0.109842
0.2310368358457705,0.132944
0.3398231204919306,0.111626
0.5592214679845280,0.107323
0.3744067563705458,0.112577
0.4967814587520112,0.108426
0.3398231204919303,0.105807
0.5592214679845281,0.101552
0.3744067563705469,0.108916
0.2310368358457697,0.104139
0.3398231204919298,0.124302
0.5592214679845281,0.106198
0.3744067563705461,0.113565
0.4967814587520110,0.114560
0.3398231204919290,0.126677
0.5592214679845278,0.105619
0.3744067563705461,0.112741
0.2310368358457702,0.114054
0.3398231204919299,0.104656
0.5592214679845280,0.103025
0.3744067563705468,0.103164
0.4967814587520109,0.108712
0.3398231204919301,0.110022
0.5592214679845278,0.113913
0.3744067563705465,0.105850
0.2310368358457680,0.114386
0.3398231204919304,0.118976
0.5592214679845278,0.117088
0.3744067563705458,0.111093
0.2310368358457698,0.104626
0.3398231204919298,0.109781
0.5592214679845280,0.108522
0.3744067563705465,0.105154
0.2310368358457703,0.108578
0.3398231204919294,0.111312
0.5592214679845278,0.110114
0.3744067563705468,0.102688
0.2310368358457703,0.107861
0.3398231204919290,0.104941
0.5592214679845278,0.100147
0.3744067563705459,0.109494
0.2310368358457696,0.104891
0.3398231204919296,0.110173
0.5592214679845280,0.107478
0.3744067563705467,0.108537
0.4967814587520112,0.129391
0.3398231204919304,0.111406
0.5592214679845281,0.101743
0.3744067563705469,0.113041
0.2310368358457698,0.109116
0.3398231204919303,0.104946
0.5592214679845278,0.101035
0.3744067563705475,0.102375
0.4967814587520124,0.103064
0.3398231204919288,0.109980
0.5592214679845278,0.102787
0.3744067563705472,0.101284
0.2310368358457654,0.105268
0.3398231204919288,0.103411
0.5592214679845278,0.105422
0.3744067563705468,0.108667
0.2310368358457677,0.118506
0.3398231204919295,0.107232
0.5592214679845278,0.100107
0.3744067563705465,0.104903
0.2310368358457690,0.107381
0.3398231204919298,0.107391
0.5592214679845278,0.099780
0.3744067563705473,0.102961
0.4967814587520122,0.106544
0.3398231204919290,0.112223
0.5592214679845280,0.111645
0.3744067563705455,0.109526
0.4967814587520112,0.109846
0.3398231204919291,0.111981
0.5592214679845281,0.107811
0.3744067563705458,0.109103
0.2310368358457690,0.111371
0.3398231204919290,0.104786
0.5592214679845280,0.099388
0.3744067563705467,0.102454
0.4967814587520112,0.108272
0.3398231204919304,0.110349
0.5592214679845280,0.100693
0.3744067563705464,0.103148
0.4967814587520114,0.106002
0.5708031205183264,0.105337
0.5592214679845280,0.108461
0.3744067563705458,0.105163
0.2310368358457697,0.111715
0.3398231204919292,0.107420
0.5592214679845279,0.103290
0.3744067563705472,0.107748
0.4967814587520116,0.108061
0.3398231204919305,0.104707
0.5592214679845280,0.100217
0.3744067563705460,0.105795
0.4967814587520115,0.105629
0.5708031205183259,0.117415
0.5592214679845280,0.101745
0.3744067563705464,0.104108
0.2310368358457696,0.105017
0.3398231204919299,0.104226
0.5592214679845278,0.111143
0.3744067563705464,0.105560
0.2310368358457668,0.113535
0.3398231204919293,0.119473
0.5592214679845281,0.109881
0.3744067563705463,0.105371
0.2310368358457694,0.102400
0.3398231204919300,0.104654
0.5592214679845280,0.103234
0.3744067563705462,0.113751
0.4967814587520115,0.106787
0.3398231204919283,0.123546
0.5592214679845278,0.106647
0.3744067563705462,0.118879
0.4967814587520116,0.106286
0.5708031205183248,0.126201
0.5592214679845280,0.108918
0.3744067563705459,0.106805
0.4967814587520113,0.118716
0.3398231204919304,0.105462
0.5592214679845280,0.101102
0.3744067563705470,0.100998
0.4967814587520109,0.106737
0.5708031205183264,0.102790
0.5592214679845278,0.100951
0.3744067563705470,0.102647
0.2310368358457701,0.106829
0.3398231204919299,0.108028
0.5592214679845280,0.100539
0.3744067563705465,0.127107
0.4967814587520115,0.110283
0.3398231204919301,0.112730
0.5592214679845280,0.100221
0.3744067563705467,0.106377
0.4967814587520116,0.106498
0.3398231204919301,0.116690
0.5592214679845280,0.114157
0.3744067563705461,0.101770
0.4967814587520114,0.105249
0.3398231204919299,0.115972
0.5592214679845280,0.113515
0.3744067563705465,0.115642
0.4967814587520112,0.111134
0.3398231204919295,0.111282
0.5592214679845278,0.108655
0.3744067563705455,0.118400
0.4967814587520121,0.118844
0.3398231204919291,0.108159
0.5592214679845278,0.107847
0.3744067563705470,0.101810
0.2310368358457648,0.108022
0.3398231204919288,0.111714
0.5592214679845280,0.106522
0.3744067563705477,0.103505
0.4967814587520121,0.105972
0.5708031205183252,0.121836
0.5592214679845278,0.105442
0.3744067563705469,0.103752
0.2310368358457700,0.109348
0.3398231204919296,0.110197
0.5592214679845278,0.101289
0.3744067563705457,0.111714
0.4967814587520111,0.113989
0.3398231204919306,0.114143
0.5592214679845278,0.104015
0.3744067563705470,0.110479
0.4967814587520116,0.107896
0.3398231204919300,0.103610
0.5592214679845280,0.108774
0.3744067563705459,0.112075
0.2310368358457678,0.105764
0.3398231204919292,0.112007
0.5592214679845280,0.101219
0.3744067563705470,0.111939
0.2310368358457688,0.107774
0.3398231204919313,0.101745
0.5592214679845280,0.110265
0.3744067563705455,0.106769
0.4967814587520113,0.111862
0.5708031205183266,0.101239
0.5592214679845280,0.111355
0.3744067563705462,0.112980
0.2310368358457696,0.113276
0.3398231204919299,0.108255
0.5592214679845280,0.109387
0.3744067563705459,0.108608
0.2310368358457690,0.105593
0.3398231204919301,0.110722
0.5592214679845280,0.103881
0.3744067563705460,0.108306
0.4967814587520109,0.120339
0.3398231204919290,0.120266
0.5592214679845280,0.104241
0.3744067563705457,0.118244
0.4967814587520107,0.105236
0.3398231204919309,0.120335
0.5592214679845280,0.100809
0.3744067563705454,0.104851
0.4967814587520121,0.112287
0.3398231204919292,0.107346
0.5592214679845280,0.100820
0.3744067563705469,0.111948
0.4967814587520113,0.110800
0.5708031205183264,0.107830
0.5592214679845278,0.099497
0.3744067563705473,0.101885
0.2310368358457692,0.111232
0.3398231204919288,0.102005
0.5592214679845278,0.106125
0.3744067563705473,0.108228
0.2310368358457700,0.107662
0.3398231204919291,0.112734
0.5592214679845280,0.115413
0.3744067563705469,0.101059
0.4967814587520112,0.123309
0.3398231204919301,0.109243
0.5592214679845278,0.110046
0.3744067563705472,0.109655
0.2310368358457660,0.127140
0.3398231204919288,0.123911
0.5592214679845279,0.105490
0.3744067563705461,0.107954
0.2310368358457675,0.109215
0.3398231204919289,0.113261
0.5592214679845278,0.102686
0.3744067563705470,0.100478
0.2310368358457670,0.105404
0.3398231204919283,0.111954
0.5592214679845280,0.101059
0.6987032539872851,0.109180
0.4967814587520113,0.115620
0.5708031205183264,0.109406
0.5592214679845278,0.105432
0.3744067563705467,0.109907
0.4967814587520119,0.105266
0.3398231204919309,0.104620
0.5592214679845279,0.108791
0.3744067563705463,0.101996
0.2310368358457677,0.108992
0.3398231204919290,0.104558
0.5592214679845279,0.103701
0.3744067563705462,0.120243
0.2310368358457680,0.122298
0.3398231204919299,0.125728
0.5592214679845279,0.112055
0.3744067563705471,0.114804
0.2310368358457698,0.115871
0.3398231204919294,0.114226
0.5592214679845280,0.101304
0.3744067563705462,0.103152
0.2310368358457693,0.110940
0.1088431204655331,0.121950
0.5592214679845280,0.110385
0.3744067563705461,0.126782
0.2310368358457696,0.104887
0.3398231204919296,0.104980
0.5592214679845280,0.103024
0.3744067563705465,0.106277
0.2310368358457694,0.108323
0.3398231204919294,0.109483
0.5592214679845281,0.105306
0.3744067563705460,0.101756
0.4967814587520115,0.109597
0.3398231204919300,0.115208
0.5592214679845278,0.102898
0.3744067563705461,0.103779
0.4967814587520109,0.103798
0.3398231204919296,0.109518
0.5592214679845280,0.120613
0.3744067563705457,0.106323
0.4967814587520121,0.108113
0.3398231204919284,0.104256
0.5592214679845278,0.111496
0.3744067563705470,0.103480
0.4967814587520123,0.108229
0.5708031205183252,0.108905
0.5592214679845280,0.106086
0.3744067563705469,0.103770
0.4967814587520107,0.107035
0.3398231204919301,0.112560
0.5592214679845278,0.101552
0.3744067563705469,0.106422
0.4967814587520119,0.115402
0.3398231204919292,0.115586
0.5592214679845278,0.101373
0.3744067563705470,0.105940
0.2310368358457674,0.111554
0.3398231204919298,0.107617
0.5592214679845278,0.108124
0.3744067563705459,0.102251
0.4967814587520115,0.107560
0.3398231204919313,0.112700
0.5592214679845278,0.106564
0.3744067563705472,0.102950
0.2310368358457667,0.102766
0.3398231204919303,0.109283
0.5592214679845280,0.102500
0.3744067563705463,0.106713
0.4967814587520111,0.120787
0.3398231204919299,0.113107
0.5592214679845280,0.107962
0.3744067563705461,0.107255
0.4967814587520107,0.105263
0.5708031205183259,0.107474
0.5592214679845281,0.105464
0.3744067563705465,0.109323
0.2310368358457692,0.111294
0.3398231204919301,0.106338
0.5592214679845281,0.108416
0.3744067563705460,0.108661
0.2310368358457696,0.101601
0.3398231204919296,0.105982
0.5592214679845278,0.106323
0.3744067563705470,0.112856
0.4967814587520119,0.108587
0.5708031205183254,0.111132
0.5592214679845278,0.112668
0.3744067563705454,0.103962
0.4967814587520115,0.107037
0.5708031205183259,0.108920
0.5592214679845278,0.114411
0.3744067563705475,0.112150
0.4967814587520125,0.115571
0.3398231204919283,0.114677
0.5592214679845278,0.108049
0.3744067563705461,0.109883
0.2310368358457691,0.120323
0.3398231204919292,0.107108
0.5592214679845278,0.102301
0.3744067563705470,0.107146
0.2310368358457666,0.111042
0.3398231204919296,0.111008
0.5592214679845280,0.103114
0.3744067563705463,0.100868
0.2310368358457686,0.110125
0.3398231204919293,0.106526
0.5592214679845280,0.107736
0.3744067563705459,0.111671
0.2310368358457687,0.124179
0.3398231204919294,0.105845
0.5592214679845279,0.102470
0.3744067563705461,0.106512
0.2310368358457693,0.101406
0.3398231204919300,0.115016
0.5592214679845278,0.110552
0.3744067563705469,0.116823
0.2310368358457685,0.115440
0.3398231204919312,0.112719
0.5592214679845280,0.100823
0.3744067563705461,0.107653
0.4967814587520114,0.111245
0.3398231204919291,0.119782
0.5592214679845280,0.110906
0.3744067563705469,0.111155
0.2310368358457687,0.116050
0.3398231204919298,0.121417
0.5592214679845280,0.116738
0.3744067563705457,0.122771
0.2310368358457698,0.113726
0.3398231204919293,0.104981
0.5592214679845278,0.115603
0.3744067563705454,0.106327
0.4967814587520125,0.102882
0.3398231204919288,0.104255
0.5592214679845280,0.115650
0.3744067563705469,0.105128
0.4967814587520112,0.107325
0.3398231204919306,0.105606
